date,CO2,CH4,H2O,CO2_MIXING_RATIO,CH4_MIXING_RATIO,FC,FCH4,FH2O,FC_F,FCH4_F,GPP_F,RECO,G_1_1_1,G_2_1_1,H,LE,PA,RH,T_SONIC,TA,VPD,D_SNOW,P,WTD_1_1_1,ALB,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,PPFD_IN,PPFD_OUT,SWC_1_1_1,SWC_2_1_1,SWC_2_2_1,TS_3_1_1,TS_4_1_1,TS_4_2_1,TS_2_0_1,TS_2_05_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_2_10_1,TS_1_0_1,TS_1_05_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_1_10_1,MO_LENGTH,ZL,TAU,U_SIGMA,V_SIGMA,W_SIGMA,USTAR,WD,WS,WS_MAX,FC_UC,FCH4_UC,TAU_UC,H_UC,LE_UC,RSSI_77,SIG_STRENGTH_72,DOY,HOUR,MONTH,U_FLAG,U,V,W,X_OFFSET,X_PEAK,X_10,X_30,X_50,X_70,X_90,DEW_ERA5,ST1_ERA5,ST2_ERA5,LE_ERA5,PRES_ERA5,H_ERA5,RAD_ERA5,AIRT_ERA5,PPT_ERA5,U_ERA5,V_ERA5,VWC1_ERA5,VWC2_ERA5,RAND_ERR_CO2_FLUX,RAND_ERR_CH4_FLUX,RAND_ERR_H2O_FLUX,RAND_ERR_TAU,RAND_ERR_LE,RAND_ERR_H,median.rf.nee,sd.rf.nee,rf1,rf2,rf3,rf4,rf5,rf6,rf7,rf8,rf9,rf10,rf11,FC_F.rand.error,count.nee,rmse.nee,median.rf.ch4,sd.rf.ch4,FCH4_F.rand.error,count,rmse.ch4,year,month,FC_F_old,FCH4_F_old,FC_night,FC_night_F,FC_night_sd,FC_night_F_sd,FC_sd,FC_F_sd,FCH4_sd,FCH4_F_sd,day,season,season_name,season_year,full_year
2025-08-15,NA,NA,NA,NA,NA,NA,NA,NA,0.25419943639338,34.5910384732546,1.0654170625,1.11246612979167,-2.0479375,0.3811875,NA,NA,100.385097708333,92.5083333333333,NA,7.19525,0.761664375019047,NA,0.00833333333333333,0.110375,12.0321701586781,340.839583333333,350.952083333333,53.6845833333333,6.04160416666667,37.2798333333333,104.182166666667,4.04425,76.68125,51.8375,79.6270833333333,8.62104166666667,7.74797916666667,7.14783333333333,8.37252083333333,8.31764583333333,8.43375,7.6709375,6.2035625,5.162,4.693,4.99520833333333,4.52795833333333,3.9965625,3.515625,2.94360416666667,7.04329166666667,6.90652083333333,6.85458333333333,6.65352083333333,5.92195833333333,4.9048125,3.43914583333333,4.58391666666667,2.96989583333333,1.9394375,1.45583333333333,-0.251208333333333,NA,NA,NA,NA,NA,NA,NA,71.8529583333333,7.03072916666667,9.13539583333333,NA,NA,NA,NA,NA,NA,NA,227,11.5,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1397690364295,10.384550114245,10.384550114245,50.2427070374665,100.279816951983,-8.11624935848857,34.6103954115216,7.79684988229032,0.000227917949189871,-4.49925964026667,-7.11091969768639,0.548341874875522,0.466743799975849,NA,NA,NA,NA,NA,NA,0.25419943639338,0.0724306231920892,35.8308659683333,35.0970714725463,33.9091124095255,34.3270575578241,36.2726924290741,34.0761940148657,35.8597203562593,36.0090677567535,33.4078449935741,33.6226182573148,35.0465880500741,0.0763605234604446,0.854166666666667,0.376262603772285,34.5910384732546,2.03587806279308,2.0150243184174,0.979166666666667,8.57157309904544,2025,8,0.203344460869769,34.6022241836713,0.7450184,0.614522099970667,0.225098974496331,0.173248561888652,NA,0.416206583148604,NA,0.416206583148604,2025-08-15,Growing Season 2025,Growing Season ,2025,3
2025-08-16,403.261541666667,NA,9.15685729166667,406.774416666667,NA,-1.82169455813953,NA,1.25977661583333,-1.08988125260204,38.512201279088,2.773918625,1.219663349375,17.7925625,14.3030416666667,17.1931784444444,62.5182970418605,101.749570833333,69.7883333333333,10.8435833333333,11.4943333333333,4.72007000686615,NA,0,0.112291666666667,15.9659855387295,299.025,372.022916666667,233.621666666667,33.331125,126.424520833333,414.4461875,21.4606041666667,76.9270833333333,56.4854166666667,79.8166666666667,10.096375,8.22625,6.77379166666667,11.6397916666667,9.88604166666667,8.652875,7.15183333333333,5.82058333333333,4.94389583333333,4.5335625,4.81641666666667,4.40254166666667,3.92475,3.47983333333333,2.94958333333333,12.5324375,12.0915208333333,10.0405625,7.24785416666667,5.78370833333333,4.70579166666667,3.31641666666667,4.39072916666667,2.91195833333333,1.96620833333333,1.51535416666667,0.651416666666667,37.7708795833333,0.08568737875,-0.12603112787234,0.685421808257284,0.666516079100614,0.301692314103526,0.283762408333333,299.48,3.0936875,4.1516875,-1.62324974375,NA,-0.123429169791667,16.1233872916667,55.9341740166667,8.55700708333333,91.1854541666667,228,11.5,8,0.0833333333333333,2.114518875,-1.74532758333333,0.0632821354166667,-5.64250705882353,37.1819676470588,12.7633735294118,31.7825882352941,48.4704558823529,67.9804941176471,101.847244117647,5.62844426314795,10.1488449313142,10.1488449313142,77.0576442137473,101.779090730086,20.3864589288505,204.028713460654,11.6466352696692,2.69639248280336e-06,4.033698260532,-2.78534415745899,0.516337260479631,0.478632202002626,0.178516916666667,NA,0.0938849625,0.00648258647916667,4.172764725,2.42600927083333,-1.08988125260204,0.0900848368129155,38.4157701488796,38.5380708701019,38.5490780415463,38.117958719625,38.3143425812963,37.7364905454259,38.7861685373009,38.3776337538796,37.9926382619074,38.0665509922593,38.2167306711389,0.159514306205698,0.104166666666667,NA,38.512201279088,1.77307326216081,1.34281693792128,0.708333333333333,8.57157309904544,2025,8,-1.5524638862331,37.4849044691296,0.8631674375,0.836046315838596,0.440415115805678,0.195052003173814,2.26230594471695,1.90130300369578,2.26230594471695,1.90130300369578,2025-08-16,Growing Season 2025,Growing Season ,2025,3
2025-08-17,410.570958333333,NA,10.4719845833333,414.538729166667,NA,-1.26226825,NA,1.10518626895833,-0.880641629665324,42.2264479724676,2.55253095833333,1.29026495208333,17.0642916666667,16.4499583333333,9.36864770833333,53.3612121068182,101.8222125,68.36875,12.8460416666667,13.4429583333333,5.90782192721853,NA,0,0.105791666666667,14.6179783194548,322.008333333333,383.877083333333,194.041354166667,27.1389375,104.231666666667,346.758458333333,18.1994791666667,76.54375,56.09375,79.7416666666667,11.72,9.078,7.069625,13.2267291666667,11.500625,10.074375,7.7379375,5.82133333333333,4.8113125,4.397875,4.68175,4.27239583333333,3.820375,3.405625,2.8880625,14.9995416666667,14.4986875,12.7221666666667,9.5424375,6.95666666666667,5.2210625,3.46122916666667,4.70960416666667,2.9465,1.9789375,1.55027083333333,1.05310416666667,-10.0744741666667,0.0737549229166667,-0.0437563997916667,0.490129231659004,0.448067913993399,0.186003065939645,0.173579558333333,234.239583333333,1.65525,2.51577083333333,-1.26226825,NA,-0.0437563997916667,9.36864770833333,48.8965078672917,9.26290666666667,91.2497291666667,229,11.5,8,0.0416666666666667,1.19138633041667,1.15965225416667,0.109371989583333,NA,NA,NA,NA,NA,NA,NA,7.05511626514702,11.3930779461562,11.3930779461562,71.7779489945839,101.861724613442,13.6114850181984,205.331721720019,13.3885444973934,1.77639624491614e-08,2.34455466644109,1.73647814260612,0.483206627858006,0.47907060590736,0.288948508333333,NA,0.0906766983333333,0.003857332,4.01607523958333,1.98360035416667,-0.880641629665324,0.114045495238397,41.9711349388704,42.6191269927315,42.4912179060463,43.0423481265556,42.2839237975463,42.2814447822778,43.4793010134722,42.1868682168056,42.5488791402778,42.2841651347222,42.0984324205556,0.288948508333333,0,NA,42.2264479724676,1.75781409272769,1.18930099888729,0.583333333333333,8.57157309904544,2025,8,-1.26226825,42.4717683189028,1.6377931,1.40879426360278,1.12199007710468,0.645475320836305,2.88688347489651,2.2554202827523,2.88688347489651,2.2554202827523,2025-08-17,Growing Season 2025,Growing Season ,2025,3
2025-08-18,411.281416666667,NA,12.6453625,416.3399375,NA,-1.081661,NA,0.640866325208333,-0.707917346527083,50.4055401637824,2.10999620208333,1.33397805354167,17.90675,15.8205,11.6875459318182,31.7637140930233,101.26171875,76.116875,14.505625,14.9739583333333,4.51455816354285,NA,0,0.1015,12.8462661027032,365.733333333333,393.104166666667,141.138729166667,17.8360833333333,95.65325,260.28325,13.7335833333333,76.125,55.1354166666667,79.46875,13.3602083333333,10.46375,7.8788125,15.0216666666667,13.2133333333333,11.4108333333333,8.48104166666667,6.10170833333333,4.87964583333333,4.41460416666667,4.7176875,4.26508333333333,3.78835416666667,3.36839583333333,2.881375,16.353125,15.9435416666667,14.3225,11.1529166666667,8.1798125,6.0641875,3.89120833333333,5.40077083333333,3.27454166666667,2.17039583333333,1.70154166666667,1.1488125,-141.91051875,0.0169646443333333,-0.0473589079166667,0.50752738673089,0.430350592537975,0.188188060353521,0.184024166666667,145.333333333333,1.77333333333333,2.54845833333333,-0.992289741666667,NA,-0.0473589079166667,10.6980553479167,28.3869989583333,8.332921875,91.2368208333333,230,11.5,8,0.0416666666666667,-1.22305189583333,1.12437860416667,0.148136183333333,NA,NA,NA,NA,NA,NA,NA,9.48796004875633,12.6036681951767,12.6036681951767,43.6043720218065,101.304003064663,16.2982504199472,127.249559141693,13.9270310537248,4.19370505781865e-07,-0.824258196707783,1.77969214542481,0.460885790590271,0.477242383606718,0.240599991666667,NA,0.0637314785416667,0.00366486116666667,2.82499941666667,1.51519955416667,-0.707917346527083,0.0891588878499947,49.6994693324537,51.8827911769444,50.4582783786574,50.504325030463,50.556084974537,51.1601940891667,49.869728070787,50.5263607976019,49.3259727995833,50.8578673024074,50.6244632483333,0.187180808357505,0.1875,NA,50.4055401637824,2.07450848308401,1.84376095316471,0.854166666666667,8.57157309904544,2025,8,-0.780415974214815,49.7930274749398,1.32258525,1.27640252279312,0.392610319707892,0.242331852739891,2.32476433744909,2.04054897731518,2.32476433744909,2.04054897731518,2025-08-18,Growing Season 2025,Growing Season ,2025,3
2025-08-19,417.358363636364,NA,15.4597840909091,423.546568181818,NA,-0.664705916666667,NA,1.06773141138636,-0.723512690012963,61.5120626350231,2.12702820833333,1.38021302208333,21.1879583333333,22.9722916666667,18.9071013255814,63.6744880939394,101.2241375,81.0958333333333,16.8197045454545,17.2302083333333,4.57487150022944,NA,0.0145833333333333,0.0989583333333333,15.780876325942,352.589583333333,404.554166666667,191.7191875,27.2259583333333,112.034333333333,349.4464375,18.6668333333333,75.6,54.2916666666667,79.2916666666667,14.9108333333333,11.7522916666667,8.71833333333333,16.8427083333333,14.7283333333333,12.6302083333333,9.24729166666667,6.49875,5.088,4.5616875,4.90770833333333,4.40164583333333,3.88327083333333,3.43708333333333,2.90214583333333,18.6125,17.95125,16.3802083333333,12.8927083333333,9.17854166666667,6.86616666666667,4.48075,6.14775,3.770375,2.51641666666667,1.987,1.383625,9.68011727272727,0.0537872590909091,-0.0854435365909091,0.617882462297099,0.565868042157719,0.22957955810165,0.230292681818182,214.858541666667,2.35914583333333,3.4228125,-0.63282,NA,-0.0854435365909091,22.8501899318182,47.1075122272727,9.04058136363636,90.9657181818182,231,11.5,8,0.0454545454545455,0.820863111363636,1.97200036363636,0.146984031818182,-5.85255038461538,38.5660807692308,13.2384807692308,32.9657038461538,50.2747807692308,70.5110884615385,105.638446153846,13.1865985703835,13.8425228941899,13.8425228941899,76.1014291803938,101.305308674121,20.8434315440309,219.086822725138,17.6065042400028,0.000393774374530608,2.23341716524179,1.83066844713228,0.456841479545008,0.474763938352398,0.307857256818182,NA,0.09819689875,0.00607538709090909,4.33918298863636,3.24509090454545,-0.723512690012963,0.0992034005456435,60.8748346323148,62.3335107584259,62.8003559180555,61.6084388427778,61.214644430787,61.5379104256759,62.1613107740278,61.5769902273148,61.6206759087963,61.7591327293519,61.974824652037,0.29247318156175,0.125,NA,61.5120626350231,2.20980646536555,1.62596696987041,0.666666666666667,8.57157309904544,2025,8,-0.767397438611111,62.2121368266204,1.32513211904762,0.869866716300484,0.620083350426858,1.36161367635299,2.36296165622573,2.14527603539868,2.36296165622573,2.14527603539868,2025-08-19,Growing Season 2025,Growing Season ,2025,3
2025-08-20,416.4530625,2296.14780487805,16.4513791666667,422.828416666667,2330.91902439024,-1.87033727777778,76.4569257142857,1.41508487183333,-0.806096826897222,72.9607004367361,2.45358266666667,1.41333655729167,23.3113958333333,26.4613125,29.905110952381,77.8115150789474,101.181708333333,76.430625,18.0041666666667,18.3302083333333,5.74056163066361,NA,0,0.0981458333333333,15.3432002317958,346.5625,410.927083333333,236.845541666667,34.3416875,137.433125,425.987083333333,23.1878541666667,74.9020833333333,54.1770833333333,78.96875,16.136875,12.6829166666667,9.53333333333333,18.145,15.95,13.7285416666667,10.0620833333333,6.97702083333333,5.37545833333333,4.787,5.1690625,4.6073125,4.039625,3.55758333333333,3.00258333333333,20.3435416666667,19.5108333333333,17.68625,13.8527083333333,10.16125,7.73308333333333,5.10885416666667,6.94529166666667,4.300125,2.90795833333333,2.32135416666667,1.64372916666667,-8.59575270833333,0.040516281875,-0.0614518141666667,0.557027702263735,0.577781449392382,0.209295347873534,0.2062993875,234.594041666667,1.91691666666667,2.76533333333333,-2.1153738125,64.6198268292683,-0.0614518141666667,26.8737789583333,62.359733326875,38.5958863333333,90.90831875,232,11.5,8,0.0416666666666667,1.16361847083333,-0.1647007,0.100972547916667,-5.81340178571429,38.3081071428571,13.1499214285714,32.7451928571429,49.938475,70.03945,104.931778571429,14.8030393125279,15.5826439003431,15.5826439003431,80.7755835826904,101.221183064873,23.8371277292093,233.626413258276,18.0696138111256,0.000104807001658373,2.47242207225154,-0.264681940874515,0.544339342410643,0.483896227577459,0.470535954166667,0.00723224634146341,0.118792268125,0.00492553275,5.23928720833333,2.78305810208333,-0.806096826897222,0.12120548083201,73.5254474225,73.4338355077315,73.077937352963,72.941217341713,73.6494093001852,73.2022830506481,72.8319061504167,73.7665346962963,72.876880857963,73.1681401071296,74.141050938287,0.216730178974738,0.25,NA,72.9607004367361,1.97840065953361,0.709173186920621,0.270833333333333,NA,2025,8,-0.993859793467593,74.232552802662,1.504773,1.71345969759722,0.222312854281728,0.265099493795442,2.46981190366564,2.50835111488966,2.46981190366564,2.50835111488966,2025-08-20,Growing Season 2025,Growing Season ,2025,3
2025-08-21,421.151351351351,2436.11864864865,14.6276243243243,426.897837837838,2469.19459459459,-1.83699460606061,79.8662538709677,0.460835435675676,-0.879230570190046,73.0383006472222,2.3731019375,1.35510605625,8.80070833333333,13.4635833333333,42.6720666666667,24.9486227966667,101.258320833333,90.95625,13.7456486486487,12.9704166666667,1.62509638549364,NA,0,0.0931666666666667,13.8611998696109,337.810416666667,385.735416666667,179.937,25.4923333333333,105.975895833333,320.757979166667,17.0958125,74.8979166666667,53.5645833333333,78.775,14.9016666666667,11.8129166666667,9.85541666666667,15.62125,14.6410416666667,13.608125,10.5945833333333,7.4396875,5.71039583333333,5.06902083333333,5.476875,4.86295833333333,4.24572916666667,3.72908333333333,3.14275,14.5014583333333,13.9185,13.2795833333333,12.5733333333333,10.629375,8.42125,5.71529166666667,7.65402083333333,4.846875,3.328625,2.688,1.95295833333333,-54.0498245945946,0.0802093924324324,-0.107830489459459,0.723659272737019,0.646351807350875,0.268732328104034,0.256681827027027,114.0575,3.3684375,4.39389583333333,-1.7665051972973,73.791097027027,-0.107830489459459,41.5933967567568,20.413846727027,50.4480972972973,90.530372972973,233,11.5,8,0,-1.27189609459459,-1.5402326027027,0.126620683783784,NA,NA,NA,NA,NA,NA,NA,11.4030935105495,15.6009379376139,15.6009379376139,63.4602966810658,101.232867187712,53.4850105200622,196.350739063317,13.4334030883853,4.7267039510714e-06,-3.9112104693348,-2.60631483457504,0.50386644276935,0.487490748671106,0.373197067567568,0.00631756405405405,0.084262097027027,0.0064050657027027,3.73571927837838,3.17651164864865,-0.879230570190046,0.123858055842369,73.6327403365278,73.7869681037963,73.6027777612963,73.7156512620833,73.409763589537,73.4375402091667,72.3411898051852,73.7757018504167,72.6628136852778,72.5415942874537,73.994960316713,0.294020806061578,0.3125,NA,73.0383006472222,2.30045257782215,0.963814088142463,0.354166666666667,NA,2025,8,-1.00588737839884,76.1444273457408,2.40608711111111,1.61912751343651,1.67160580408573,0.966179993908314,3.20469826183622,2.68698137331047,3.20469826183622,2.68698137331047,2025-08-21,Growing Season 2025,Growing Season ,2025,3
2025-08-22,NA,NA,NA,NA,NA,NA,NA,NA,-0.238469884956481,78.5162760771713,1.54663031666667,1.28057396,-5.0714375,0.665229166666667,NA,NA,101.26565,96.1916666666667,NA,9.355625,0.459743099943775,NA,0.00833333333333333,0.0931458333333333,11.452290613731,351.73125,362.964583333333,45.4905208333333,5.32195833333333,28.5239375,86.7897916666667,3.86333333333333,75.8458333333333,53.2791666666667,78.8895833333333,11.553125,10.46,9.57020833333333,11.1427083333333,11.3066666666667,11.551875,10.0866666666667,7.54283333333333,5.93191666666667,5.2970625,5.6885,5.0765,4.44033333333333,3.90495833333333,3.303,9.55514583333333,9.40975,9.1996875,9.82145833333333,9.91333333333333,8.36583333333333,5.9801875,7.69164583333333,5.13477083333333,3.6383125,2.98616666666667,1.455875,NA,NA,NA,NA,NA,NA,NA,60.585,6.07472916666667,7.71752083333333,NA,NA,NA,NA,NA,NA,NA,234,11.5,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.22817789399362,13.7473321226438,13.7473321226438,35.148152195229,101.21305684139,22.8563104851021,52.9595314969925,9.51792960291537,0.000145678789156124,-6.83372237779455,-5.22510014003655,0.50769890961335,0.487979287984481,NA,NA,NA,NA,NA,NA,-0.238469884956481,0.101207702337409,78.0662634717593,78.4096809017592,76.9035225283333,78.8893775266667,77.9790190652778,78.7336254032407,76.754707147037,78.6774538105556,80.6855237871296,77.5728578194445,77.9147914560185,0.107801383264299,0.604166666666667,0.376262603772285,78.5162760771713,2.5336298338388,1.82028680583444,0.625,8.57157309904544,2025,8,-0.250629771368055,79.9295435584907,0.8012239,0.982112402636111,0.222011620630017,0.288035890195706,NA,1.31913042828579,NA,1.31913042828579,2025-08-22,Growing Season 2025,Growing Season ,2025,3
2025-08-23,402.378395833333,2107.30488888889,10.8101279166667,406.4525625,2128.88044444444,-1.4792475125,67.3030533333333,0.2609528729375,-1.27369744207708,65.0219154036574,2.73975041666667,1.26050145354167,4.79710416666667,7.35266666666667,31.0362867391304,13.7696933170732,101.993045833333,87.6439583333333,9.45987500000001,9.92977083333333,1.60864641880271,NA,0,0.0937291666666667,15.4261620589034,300.908333333333,367.24375,191.319666666667,27.67575,96.2991666666667,337.747708333333,17.9817708333333,76.5125,53.4625,79.0645833333333,11.170625,10.0316666666667,8.89770833333333,11.8623958333333,10.945,10.3820833333333,9.00208333333333,7.172375,5.91272916666667,5.36402083333333,5.72404166666667,5.1789375,4.5845625,4.0630625,3.461125,11.0013541666667,10.4378541666667,9.79414583333333,9.72208333333333,8.90104166666667,7.71372916666667,5.79647916666667,7.1544375,5.06870833333333,3.75095833333333,3.14877083333333,2.0848125,67.2731391666667,0.0366103600625,-0.1595935975,0.860747667578449,0.643337643284678,0.372100783080031,0.334688216666667,38.1272708333333,3.78427083333333,4.87560416666667,-1.4792475125,67.3030533333333,-0.1595935975,29.7595813958333,11.6082175541667,26.1499979166667,90.3414979166667,235,11.5,8,0,-2.13683786145833,-3.55281354166667,0.157744802083333,-5.437277,35.82957,12.2991375,30.6265825,46.707475,65.507895,98.1427925,7.48643561279098,12.1573310748311,12.1573310748311,51.9260834623839,101.929970305852,50.6232796649281,176.929014351091,9.7399269165585,6.21871076526793e-07,-2.58408040275182,-5.75910021163794,0.506383655316772,0.490310228341155,0.137190227083333,0.00325426868888889,0.0621840366666667,0.0086712209375,2.770135375,2.31826658333333,-1.27369744207708,0.0801845612488027,64.5430421902778,65.1405285125,64.7677283534722,65.0192858256944,64.7787390307407,65.634512035463,65.2210088673148,65.1404883862037,65.6526446645833,65.2206240039352,65.5036946962963,0.137190227083333,0,NA,65.0219154036574,1.54238271695082,0.126499617787206,0.0625,NA,2025,8,-1.4792475125,67.0441591756944,0.917585066666667,1.0160184409582,0.536219951167908,0.356259844119664,2.37122997650526,2.28365718629467,2.37122997650526,2.28365718629467,2025-08-23,Growing Season 2025,Growing Season ,2025,3
2025-08-24,400.8128125,2122.77565217391,11.138690625,404.809333333333,2144.07456521739,-1.26046538636364,59.7697955555556,1.04139206272917,-0.969965996993195,60.5125797992593,2.32682091041667,1.25388577458333,13.8095833333333,21.5272291666667,42.5236488,49.8693870025,101.81241875,78.6404166666667,10.7057083333333,11.6491041666667,3.62557978018312,NA,0,0.0904791666666667,15.3865697028789,312.81875,382.095833333333,232.176916666667,32.6555833333333,129.483854166667,409.991333333333,22.3406666666667,76.3666666666667,52.7875,79.1270833333333,12.3397916666667,10.4216666666667,8.721875,13.85375,12.0972916666667,10.8233333333333,8.80729166666667,6.91164583333333,5.76822916666667,5.278875,5.61085416666667,5.1218125,4.5839375,4.09927083333333,3.53510416666667,14.8934791666667,14.09,12.5642708333333,10.2614583333333,8.44020833333333,7.21154166666667,5.48252083333333,6.72808333333333,4.862375,3.68591666666667,3.14295833333333,2.37325,-143.953821666667,-0.058587022,-0.0993781182608696,0.746280384237805,0.671336425136792,0.251656761109293,0.282751729166667,142.471583333333,1.77316666666667,2.85310416666667,-1.1607594875,59.9265608695652,-0.129499155,34.709654625,46.1456580958333,30.3787927916667,90.70550625,236,11.5,8,0,-0.0190548791666667,-0.30887085625,0.0335503395833333,-6.59406,43.4523333333333,14.9157722222222,37.1424027777778,56.6445055555556,79.4447083333333,119.022669444444,7.76109467416387,12.1380942622014,12.1380942622014,62.3515887107238,101.812040079143,26.1907311710512,213.894227020944,11.7427559856395,2.97588480459303e-06,0.414097492267251,-0.755686302525459,0.484710495313337,0.489449744321954,0.215102072916667,0.00428818195652174,0.11844336,0.0130401676875,5.2572905,6.7745628125,-0.969965996993195,0.0866730165742781,60.5628715234491,60.7182295185092,61.1886248174537,59.9403809275556,60.1622929604167,60.5372634790185,59.8383443213241,60.4510237417222,60.261694028963,60.9474187875926,60.7997154941667,0.208785350251416,0.0833333333333333,NA,60.5125797992593,1.80907007484194,0.194763678662365,0.0625,NA,2025,8,-1.07217515195139,60.2161958968056,1.1637660625,1.10104323923111,0.532195714399188,0.294935886895347,2.3215186799676,2.13509742394054,2.3215186799676,2.13509742394054,2025-08-24,Growing Season 2025,Growing Season ,2025,3
